ngram,count,total_words,frequency
trieben,1,10197,9.806805923310778e-05
ausge,1,10197,9.806805923310778e-05
einzuhalten,1,10197,9.806805923310778e-05
beliebige,1,10197,9.806805923310778e-05
teil,1,10197,9.806805923310778e-05
z0003etrieben,1,10197,9.806805923310778e-05
anbringen,1,10197,9.806805923310778e-05
getrocknetem,1,10197,9.806805923310778e-05
roggenmehl,1,10197,9.806805923310778e-05
außer,1,10197,9.806805923310778e-05
broschüre,1,10197,9.806805923310778e-05
kz,1,10197,9.806805923310778e-05
bsrgsstsllte,1,10197,9.806805923310778e-05
k?0s,1,10197,9.806805923310778e-05
kupfer,1,10197,9.806805923310778e-05
beigeben,1,10197,9.806805923310778e-05
kest,1,10197,9.806805923310778e-05
satz,1,10197,9.806805923310778e-05
hivveiß,1,10197,9.806805923310778e-05
ksckbutten,1,10197,9.806805923310778e-05
aufkochen,1,10197,9.806805923310778e-05
>varurn,1,10197,9.806805923310778e-05
kmlls?,1,10197,9.806805923310778e-05
rollen,1,10197,9.806805923310778e-05
fül,1,10197,9.806805923310778e-05
sezmtlieties,1,10197,9.806805923310778e-05
gelindem,1,10197,9.806805923310778e-05
lll,1,10197,9.806805923310778e-05
kostet,1,10197,9.806805923310778e-05
infolge,1,10197,9.806805923310778e-05
marzipanplättchen,1,10197,9.806805923310778e-05
ausgedehnt,1,10197,9.806805923310778e-05
430,1,10197,9.806805923310778e-05
8ledtlguvg,1,10197,9.806805923310778e-05
äus^kibluna,1,10197,9.806805923310778e-05
sssts,1,10197,9.806805923310778e-05
kibmin,1,10197,9.806805923310778e-05
generaloberst,1,10197,9.806805923310778e-05
tassenkops,1,10197,9.806805923310778e-05
kzeinkeit,1,10197,9.806805923310778e-05
faden,1,10197,9.806805923310778e-05
blaßgrün,1,10197,9.806805923310778e-05
^ufrisdenstsllenden,1,10197,9.806805923310778e-05
fernruf,1,10197,9.806805923310778e-05
johannisbeermar,1,10197,9.806805923310778e-05
bombe,1,10197,9.806805923310778e-05
erbältlicb,1,10197,9.806805923310778e-05
auskochen,1,10197,9.806805923310778e-05
absolut,1,10197,9.806805923310778e-05
kerüeksictitigung,1,10197,9.806805923310778e-05
kirschwaiserläuterzucker,1,10197,9.806805923310778e-05
baektentige,1,10197,9.806805923310778e-05
zenti,1,10197,9.806805923310778e-05
abgeröstet,1,10197,9.806805923310778e-05
keigeselimsek,1,10197,9.806805923310778e-05
getroffen,1,10197,9.806805923310778e-05
mutlosen,1,10197,9.806805923310778e-05
eigelbeu,1,10197,9.806805923310778e-05
ksekpulven,1,10197,9.806805923310778e-05
prestlingen,1,10197,9.806805923310778e-05
znakronenlorte,1,10197,9.806805923310778e-05
abgeslämmt,1,10197,9.806805923310778e-05
limill,1,10197,9.806805923310778e-05
ueberziehsn,1,10197,9.806805923310778e-05
vorsetiritten,1,10197,9.806805923310778e-05
elpuder,1,10197,9.806805923310778e-05
suksii,1,10197,9.806805923310778e-05
^onciitorsi,1,10197,9.806805923310778e-05
wür,1,10197,9.806805923310778e-05
oft,1,10197,9.806805923310778e-05
wnrde,1,10197,9.806805923310778e-05
apselmark,1,10197,9.806805923310778e-05
^llkragö,1,10197,9.806805923310778e-05
beschaffenheit,1,10197,9.806805923310778e-05
süßem,1,10197,9.806805923310778e-05
qelci,1,10197,9.806805923310778e-05
saftiger,1,10197,9.806805923310778e-05
schisförmchen,1,10197,9.806805923310778e-05
einerseits,1,10197,9.806805923310778e-05
halbmonde,1,10197,9.806805923310778e-05
erläßt,1,10197,9.806805923310778e-05
?eit,1,10197,9.806805923310778e-05
schokoladekremeschifschen,1,10197,9.806805923310778e-05
posf,1,10197,9.806805923310778e-05
anbrennen,1,10197,9.806805923310778e-05
nseb,1,10197,9.806805923310778e-05
wendet,1,10197,9.806805923310778e-05
reismehl,1,10197,9.806805923310778e-05
cker,1,10197,9.806805923310778e-05
aelt,1,10197,9.806805923310778e-05
svlakronsn,1,10197,9.806805923310778e-05
kunstspeisefett,1,10197,9.806805923310778e-05
stalilblseli,1,10197,9.806805923310778e-05
mehlsieb,1,10197,9.806805923310778e-05
kscken,1,10197,9.806805923310778e-05
üevvielit,1,10197,9.806805923310778e-05
eins,1,10197,9.806805923310778e-05
bit,1,10197,9.806805923310778e-05
randgarnierungen,1,10197,9.806805923310778e-05
ourctim,1,10197,9.806805923310778e-05
hergestellten,1,10197,9.806805923310778e-05
lrsät?,1,10197,9.806805923310778e-05
fnielirick,1,10197,9.806805923310778e-05
himbser,1,10197,9.806805923310778e-05
zitronensondant,1,10197,9.806805923310778e-05
abgezogene,1,10197,9.806805923310778e-05
widitigsr,1,10197,9.806805923310778e-05
pfcl,1,10197,9.806805923310778e-05
ausgiebig,1,10197,9.806805923310778e-05
iviüneken,1,10197,9.806805923310778e-05
zentim,1,10197,9.806805923310778e-05
kriseben,1,10197,9.806805923310778e-05
konditorwaren,1,10197,9.806805923310778e-05
anfeuch,1,10197,9.806805923310778e-05
pandecke,1,10197,9.806805923310778e-05
benötigte,1,10197,9.806805923310778e-05
gsrisdsns,1,10197,9.806805923310778e-05
enthal,1,10197,9.806805923310778e-05
vi^ioris,1,10197,9.806805923310778e-05
künstllobes,1,10197,9.806805923310778e-05
gerne,1,10197,9.806805923310778e-05
bodenteige,1,10197,9.806805923310778e-05
alleiniger,1,10197,9.806805923310778e-05
ümg,1,10197,9.806805923310778e-05
zuckermenge,1,10197,9.806805923310778e-05
glsicbkommt,1,10197,9.806805923310778e-05
ürulicii^e^epte,1,10197,9.806805923310778e-05
tortenoberfläche,1,10197,9.806805923310778e-05
cteutsotis,1,10197,9.806805923310778e-05
üe«,1,10197,9.806805923310778e-05
verksuk,1,10197,9.806805923310778e-05
speisewirtschaften,1,10197,9.806805923310778e-05
v^,1,10197,9.806805923310778e-05
gewürztem,1,10197,9.806805923310778e-05
benes,1,10197,9.806805923310778e-05
würzig,1,10197,9.806805923310778e-05
öackwsrlc,1,10197,9.806805923310778e-05
zart,1,10197,9.806805923310778e-05
königskuchen,1,10197,9.806805923310778e-05
achte,1,10197,9.806805923310778e-05
„vis,1,10197,9.806805923310778e-05
leckerbissen,1,10197,9.806805923310778e-05
stroh,1,10197,9.806805923310778e-05
bekommt,1,10197,9.806805923310778e-05
konöitorei,1,10197,9.806805923310778e-05
2u,1,10197,9.806805923310778e-05
lere,1,10197,9.806805923310778e-05
lisstz,1,10197,9.806805923310778e-05
ortspo,1,10197,9.806805923310778e-05
d>jgclmstime,1,10197,9.806805923310778e-05
margarine,1,10197,9.806805923310778e-05
260,1,10197,9.806805923310778e-05
unnötigen,1,10197,9.806805923310778e-05
zllf,1,10197,9.806805923310778e-05
öl,1,10197,9.806805923310778e-05
gebiet,1,10197,9.806805923310778e-05
schmeckende,1,10197,9.806805923310778e-05
gnosssniiq«,1,10197,9.806805923310778e-05
völlig,1,10197,9.806805923310778e-05
ausgabe,1,10197,9.806805923310778e-05
malt,1,10197,9.806805923310778e-05
geksibt,1,10197,9.806805923310778e-05
baffes,1,10197,9.806805923310778e-05
«hälfte,1,10197,9.806805923310778e-05
jecler,1,10197,9.806805923310778e-05
hasel,1,10197,9.806805923310778e-05
darein,1,10197,9.806805923310778e-05
backzucker,1,10197,9.806805923310778e-05
reibstein,1,10197,9.806805923310778e-05
uckeit,1,10197,9.806805923310778e-05
5k,1,10197,9.806805923310778e-05
^iweilz,1,10197,9.806805923310778e-05
womög,1,10197,9.806805923310778e-05
lung,1,10197,9.806805923310778e-05
laokpulvsf,1,10197,9.806805923310778e-05
ösigstügt,1,10197,9.806805923310778e-05
isgesp^eisen,1,10197,9.806805923310778e-05
letzten,1,10197,9.806805923310778e-05
sogenannte,1,10197,9.806805923310778e-05
vanillelikör,1,10197,9.806805923310778e-05
lolirlftleitung,1,10197,9.806805923310778e-05
verstellen,1,10197,9.806805923310778e-05
gewürfelte,1,10197,9.806805923310778e-05
franko,1,10197,9.806805923310778e-05
makronengitter,1,10197,9.806805923310778e-05
le^ssr,1,10197,9.806805923310778e-05
gende,1,10197,9.806805923310778e-05
nui,1,10197,9.806805923310778e-05
«sarcjt,1,10197,9.806805923310778e-05
alls,1,10197,9.806805923310778e-05
probepstcet,1,10197,9.806805923310778e-05
jeden,1,10197,9.806805923310778e-05
eingetrocknetem,1,10197,9.806805923310778e-05
i^aseklnen,1,10197,9.806805923310778e-05
üblen,1,10197,9.806805923310778e-05
bervorrsgsndsr,1,10197,9.806805923310778e-05
zugesandt,1,10197,9.806805923310778e-05
paar,1,10197,9.806805923310778e-05
fester,1,10197,9.806805923310778e-05
kleingehackte,1,10197,9.806805923310778e-05
triebe,1,10197,9.806805923310778e-05
170,1,10197,9.806805923310778e-05
beschlagnahmefreies,1,10197,9.806805923310778e-05
620,1,10197,9.806805923310778e-05
mal,1,10197,9.806805923310778e-05
^itrcznsnsekals,1,10197,9.806805923310778e-05
zuviel,1,10197,9.806805923310778e-05
sonntagstorte,1,10197,9.806805923310778e-05
uriegs,1,10197,9.806805923310778e-05
zsbrsucb,1,10197,9.806805923310778e-05
königslorte,1,10197,9.806805923310778e-05
flüssigen,1,10197,9.806805923310778e-05
voigescliiiebenen,1,10197,9.806805923310778e-05
erdbeermar,1,10197,9.806805923310778e-05
verrinnt,1,10197,9.806805923310778e-05
berlin,1,10197,9.806805923310778e-05
krokantteig,1,10197,9.806805923310778e-05
teekuchen,1,10197,9.806805923310778e-05
telmaffe,1,10197,9.806805923310778e-05
preise,1,10197,9.806805923310778e-05
starker,1,10197,9.806805923310778e-05
weißwein,1,10197,9.806805923310778e-05
verlangen,1,10197,9.806805923310778e-05
ähnliches,1,10197,9.806805923310778e-05
sprecheil,1,10197,9.806805923310778e-05
le,1,10197,9.806805923310778e-05
schön,1,10197,9.806805923310778e-05
muster,1,10197,9.806805923310778e-05
manchmal,1,10197,9.806805923310778e-05
erfahrenen,1,10197,9.806805923310778e-05
harte,1,10197,9.806805923310778e-05
geat,1,10197,9.806805923310778e-05
windben,1,10197,9.806805923310778e-05
lortenmslsen,1,10197,9.806805923310778e-05
eigelbzusatz,1,10197,9.806805923310778e-05
j^etallvgreniabrilc,1,10197,9.806805923310778e-05
641,1,10197,9.806805923310778e-05
weichselkirschen,1,10197,9.806805923310778e-05
genau,1,10197,9.806805923310778e-05
runder,1,10197,9.806805923310778e-05
cteutscken,1,10197,9.806805923310778e-05
schalen,1,10197,9.806805923310778e-05
daraus,1,10197,9.806805923310778e-05
